,CID,TTDDemd
182,50337,0.407164990902
183,50338,2.19772005081
184,50339,1.62794005871
185,50340,0.639711022377
186,50391,1.16014003754
187,50401,0.460877001286
188,50402,0.537689983845
189,50403,0.460877001286
190,50473,0.151623994112
191,50673,0.313060998917
192,50688,1.06378996372
193,50689,1.94817996025
194,56598,1.90850996971
195,56599,0.0758118033409
196,56600,0.103110000491
197,56601,0.0343700014055
198,56880,0.206073999405
199,56882,0.643181025982
200,56883,0.0689510032535
201,57058,1.64420998096
202,57059,0.438060998917
203,57060,0.0765791982412
204,57061,0.511071026325
205,57062,0.600961983204
206,57071,0.275041997433
207,57072,0.279303997755
208,57073,0.195515006781
209,57089,0.608051002026
210,57097,0.0686914026737
211,57103,0.798910021782
212,57104,0.143572002649
213,57109,0.596665024757
214,57140,1.48262000084
215,57141,0.555983006954
216,57283,0.454870998859
217,57345,0.0881156027317
218,63220,0.140454992652
219,63221,0.113682001829
220,63222,2.43848991394
221,63545,0.323080986738
222,63594,0.871226012707
223,63738,1.02328002453
224,63782,0.260697990656
225,63783,0.492615997791
226,63784,1.64205002785
227,63785,0.347597002983
228,63801,1.15874004364
229,63802,0.165535002947
230,63803,0.662140011787
231,63884,0.162349000573
232,63885,0.405871003866
