,CID,TTDDemd
86,16923,0.289247006178
87,16927,0.144851997495
88,16928,0.565133988857
89,22755,0.21037299931
90,22762,0.152824997902
91,22763,0.461726009846
92,22766,0.0
93,22768,0.0568680986762
94,22769,0.15419100225
95,22772,0.316042989492
96,22773,0.184025004506
97,22775,3.0064098835
98,22776,0.0954070016742
99,22777,0.0241058003157
100,22778,1.37475001812
101,22916,0.076438203454
102,22917,0.152876004577
103,23207,1.43576002121
104,23208,0.0869463011622
105,23209,1.63943994045
106,23602,0.0434730984271
107,23603,0.067817799747
108,23608,0.594950020313
109,25249,0.0544070005417
110,29824,1.36752998829
111,29825,0.666999995708
112,29826,0.563700020313
113,29913,0.43717700243
114,29914,1.6768900156
115,29915,0.306787997484
116,29920,0.165661007166
117,29921,0.496984004974
118,29922,0.248492002487
119,29924,0.0828306004405
120,29926,0.331322014332
121,29927,0.0828306004405
122,29928,0.0828306004405
123,29929,0.248492002487
124,30313,0.334897011518
125,30314,1.00527000427
126,30315,0.194078996778
127,30316,0.375954985619
128,30317,0.545251011848
129,30618,0.553439021111
130,30623,0.318379998207
131,30624,0.482654988766
132,30625,0.553703010082
133,30626,0.36764100194
134,30636,0.776480972767
135,30637,0.736039996147
136,30638,1.17253994942
137,30639,1.02122998238
138,30640,0.0191683005542
139,30642,0.108814001083
140,30643,0.0471271984279
141,30644,0.0530181005597
142,30645,0.0176727008075
143,30655,1.80300998688
144,30656,1.87786996365
145,30657,0.481671005487
146,30658,0.263628989458
147,30659,0.249780997634
148,30660,1.2339400053
149,30661,0.265338003635
150,30662,1.00666999817
151,30663,0.81076002121
152,30664,0.35246899724
153,30665,0.292053997517
154,30666,0.664822995663
155,32425,0.108814001083
156,37411,0.0115593997762
157,37412,0.242269992828
158,37413,1.25539004803
159,37414,0.139873996377
160,37415,0.0632148981094
161,37525,0.244325995445
162,37526,0.0718050003052
163,37527,0.0728690996766
164,37528,0.401181012392
165,37529,0.128602996469
166,37530,0.643015980721
167,37540,0.210870996118
168,37541,0.0925936028361
169,37542,0.18057499826
170,37543,0.229604005814
171,37871,0.341001003981
172,37872,0.201006993651
173,37876,0.239743992686
174,37877,0.559401988983
175,38354,1.13328003883
176,38355,0.217272996902
177,38356,0.993407011032
178,38357,0.116870999336
179,38358,0.163221001625
180,38359,0.363222002983
181,38369,0.502341985703
182,44534,0.884710013866
183,44535,0.326840013266
184,44536,0.351011008024
185,44537,0.0858630985022
186,44539,0.30575299263
187,44542,0.0893032997847
188,44543,0.2777389884
189,44544,0.273768991232
190,44545,0.095850199461
191,44547,0.452075988054
192,44548,0.205479994416
193,44549,0.722598016262
194,44550,0.465521007776
195,44551,0.813835024834
196,44552,0.154689997435
197,44553,0.182574003935
198,45264,0.425332993269
199,45265,0.95112901926
200,45266,0.833217024803
201,45712,1.05991995335
202,45713,0.974098980427
203,45714,1.01268994808
204,45715,0.0742643028498
205,45716,0.476000010967
206,45717,1.0247900486
207,45718,0.889334022999
208,45719,0.372377991676
209,45720,0.271270990372
210,45721,0.331945985556
211,45722,0.346049010754
212,45723,0.635541021824
213,45724,0.224305003881
214,45725,0.633379995823
215,45726,0.46084100008
216,45727,0.472988992929
217,45728,0.333508998156
218,45729,0.416092008352
219,45730,0.794701993465
220,45731,0.601364016533
221,45732,0.0708985030651
222,45733,0.251435995102
223,45734,0.135636001825
224,45739,0.400263011456
225,45740,0.691675007343
226,45741,0.307772994041
227,45742,0.45827499032
228,45743,0.502065002918
229,45744,0.132226005197
230,51976,0.021156700328
231,51977,0.807448029518
232,51978,0.200270995498
233,52990,0.174302995205
234,52991,0.922657012939
235,52992,0.17618599534
236,52998,0.389932006598
237,52999,2.23913002014
238,53000,0.0844675973058
239,53001,1.29322004318
240,53004,2.31291007996
241,53006,0.0584357008338
242,53008,0.104290999472
243,53018,0.655677974224
244,53019,0.166318997741
245,53472,0.876960992813
246,58816,1.38536000252
247,58817,0.447474986315
248,58818,0.287589997053
249,58819,0.388054996729
250,58820,0.442629009485
251,59122,0.559051990509
252,59412,0.0133665995672
253,59419,0.00714288000017
254,59421,0.459161996841
255,59422,0.348120003939
256,59423,0.382867008448
257,59424,0.696498990059
258,59425,0.666601002216
259,59426,0.411538004875
260,59427,0.65623998642
261,59428,0.287360996008
262,59429,0.787492990494
263,59430,1.28808999062
264,59431,0.00989123992622
265,59455,0.563535988331
266,59802,0.180534005165
