,CID,TTDDemd
208,50366,1.24487996101
209,50394,0.0807076022029
210,50425,0.0594783015549
211,50426,0.118956997991
212,50427,0.118956997991
213,50428,0.178434997797
214,50595,0.070314899087
215,50596,0.351574987173
216,50597,0.14063000679
217,50598,0.070314899087
218,50599,0.165401995182
219,50698,0.391860991716
220,56957,0.498243004084
221,56958,0.273019999266
222,56959,0.477784991264
223,56997,0.410905003548
224,57050,0.631609022617
225,57051,0.451148986816
226,57074,0.632628023624
227,57112,0.807075977325
228,57113,0.253901004791
229,57114,0.483105003834
230,57121,0.146474003792
231,57137,0.332462996244
232,57271,0.253773003817
233,57272,0.0846337974072
234,57273,0.248102992773
235,57274,0.165401995182
236,57275,0.330803990364
237,57319,0.139829993248
238,57357,0.156745001674
239,63019,0.384898006916
240,63336,0.360516995192
241,63337,0.0725912973285
242,63338,2.35356998444
243,63340,1.63028001785
244,63341,0.217884004116
245,63342,0.343216985464
246,63343,0.343216985464
247,63344,0.290511995554
248,63345,0.600628972054
249,63346,0.0726279988885
250,63347,0.145255997777
251,63436,0.171403005719
252,63437,0.171403005719
253,63449,0.281168013811
254,63450,0.0702920034528
255,63451,0.0702920034528
256,63452,0.562336027622
257,63514,0.224203005433
258,63515,0.976939976215
259,63527,0.359227985144
260,63748,0.209745004773
261,63749,0.139829993248
262,63750,0.139829993248
263,63827,0.0665107965469
264,63828,0.332554012537
265,63829,0.199532002211
