,CID,TTDDemd
147,32585,1.18166995049
148,32586,0.0794977024198
149,32587,1.58994996548
150,32588,0.953972995281
151,32589,1.18763005733
152,32590,0.798318982124
153,32591,1.11765003204
154,32593,0.0819986984134
155,32595,0.0819986984134
156,32596,0.245995998383
157,32598,0.409994006157
158,32599,0.32799500227
159,32600,0.32799500227
160,32601,0.32799500227
161,32602,0.0771728977561
162,32603,0.154346004128
163,32605,0.555133998394
164,32606,0.676715016365
165,32791,0.44955098629
166,32792,0.715676009655
167,32793,0.246461004019
168,32794,0.246461004019
169,32795,0.153464004397
170,32796,0.383659005165
171,33038,0.637091994286
172,33039,0.477818995714
173,33408,1.57018005848
174,33409,1.40699994564
175,33410,0.661130011082
176,33411,1.23857998848
177,33412,0.49543300271
178,33413,0.339956998825
179,33454,0.0805851966143
180,33455,1.61170005798
181,33456,0.483511000872
182,33458,0.743771016598
183,33459,0.165282994509
184,33460,0.570962011814
185,33461,0.0826413035393
186,33462,0.330565005541
187,33463,0.826412975788
188,33552,0.719456970692
189,33553,0.791402995586
190,33554,0.0719456970692
191,33555,0.143891006708
192,37648,0.0936952978373
193,37649,0.258823990822
194,37650,0.0862746015191
195,37651,0.136640995741
196,37652,0.440165013075
197,37653,0.36542698741
198,37654,0.357838004827
199,38286,0.404495000839
200,39083,0.143601998687
201,40003,0.555133998394
202,40015,0.158610001206
203,40016,1.91596996784
204,40023,0.555133998394
205,40174,0.410768002272
206,40460,0.849120974541
207,40461,0.200653001666
208,40467,0.855947971344
209,40575,1.53654003143
210,40660,0.608250021935
211,40748,0.331059008837
212,40749,0.443511992693
213,40750,1.49153995514
214,40820,0.0826413035393
215,40821,0.359728991985
216,40822,0.165282994509
217,40823,0.0826413035393
218,40824,0.165282994509
219,45652,0.202248007059
220,47645,0.776471018791
221,47653,0.718336999416
222,47654,1.11027002335
223,47655,0.215500995517
224,47656,0.475829005241
225,47657,0.396524012089
226,48457,0.825721025467
227,48526,0.661130011082
228,48527,1.23961997032
229,48528,0.413206011057
230,48529,0.165282994509
231,48530,0.247924000025
232,48590,0.215837001801
233,48591,0.143891006708
234,48592,1.22308003902
235,48593,0.647511005402
236,48594,0.0719456970692
237,48595,0.359728991985
238,48596,0.215837001801
239,52896,0.246572002769
240,52897,0.164381995797
241,52898,1.15067005157
242,52899,0.657526016235
243,52900,0.513526022434
244,52901,0.306246012449
245,52902,0.612492024899
246,52903,0.778397977352
247,52904,0.156637996435
248,52905,1.66025996208
249,52906,0.0790404975414
250,52907,0.0790404975414
251,53153,0.0710026994348
252,53154,0.213008001447
253,53155,0.157815992832
254,53156,0.47344699502
255,53157,0.435310989618
256,54579,0.396524012089
257,54580,0.555133998394
258,54581,0.337163001299
259,54582,0.317218989134
260,54757,0.26837900281
261,55289,1.12960994244
262,55290,1.39028000832
263,55460,0.641179978848
264,55507,0.719456970692
265,58888,0.13461099565
266,58889,0.237130001187
267,58890,0.158086001873
268,58891,0.297493994236
269,58892,0.874661028385
270,58909,0.0833176970482
271,58922,0.236845001578
272,58923,0.464919000864
273,58924,0.0695148035884
274,58925,0.310476005077
275,58926,0.359670013189
276,58928,0.0793047994375
277,58930,0.241797998548
278,58931,0.841282010078
279,58932,0.0766886994243
280,58933,0.773168027401
281,58934,0.429538011551
282,58935,0.719964981079
283,58936,0.535867989063
284,58937,0.879957020283
285,58938,0.379922986031
286,58939,0.823422014713
287,58940,0.45590698719
288,59968,0.999809980392
289,59969,2.62779998779
290,59970,0.230725005269
291,59971,1.09492003918
292,59972,1.45989000797
293,59973,0.143601998687
294,60679,0.14370700717
295,60852,0.0719456970692
296,60853,0.401567012072
297,60923,0.664699971676
298,61302,0.700968980789
299,61303,0.350484013557
300,61328,0.182713001966
301,61440,0.660892009735
302,61600,0.173785999417
303,61709,0.143891006708
304,61710,0.163131996989
305,61711,0.163131996989
306,61761,0.431674003601
307,61762,0.647511005402
