,CID,TTDDemd
82,22722,0.00688495021313
83,22723,0.00291543011554
84,22725,0.0551618002355
85,22727,0.209569007158
86,22729,0.0711646005511
87,22734,0.0846088007092
88,24470,0.0071583702229
89,24471,1.46315002441
90,24473,0.0716117992997
91,24474,0.0544023998082
92,25611,0.0932741984725
93,25874,1.46474003792
94,25875,0.0675605013967
95,25877,0.132260993123
96,25878,0.0661306008697
97,25879,0.0661306008697
98,25880,0.0690272971988
99,26068,0.346731990576
100,26118,0.153721004725
101,26124,0.448906004429
102,26125,0.393427014351
103,26126,0.224815994501
104,26127,0.448906004429
105,26128,0.224815994501
106,26146,0.0730893984437
107,26452,0.224453002214
108,29761,0.0541191995144
109,30378,0.0616308003664
110,31894,0.0720146968961
111,31895,0.0716117992997
112,31896,0.768764972687
113,31897,0.212114006281
114,31898,0.0729534029961
115,31899,0.218860000372
116,31900,0.073983900249
117,31901,0.141409993172
118,31902,0.141409993172
119,31905,0.0725186988711
120,31906,0.0725186988711
121,31907,0.0966157019138
122,31908,0.143050000072
123,31909,0.142654001713
124,31938,0.067097902298
125,31939,0.37408798933
126,31940,0.656340003014
127,31942,0.0751368999481
128,31945,0.224453002214
129,32909,0.192453995347
130,33277,0.00238611991517
131,33278,0.0503445006907
132,33287,0.13013599813
133,33290,0.0711236000061
134,33731,0.224453002214
135,33732,0.149635002017
136,33734,0.213370993733
137,37382,0.00581932999194
138,39385,0.232988998294
139,39392,0.770075976849
140,39393,0.23127399385
141,39394,0.645388007164
142,39395,0.17665399611
143,39396,0.322694003582
144,39397,0.271622002125
145,39398,0.317281007767
146,39399,0.380997002125
147,39400,0.425233989954
148,39401,0.063922598958
149,39402,0.0653306990862
150,39403,0.141855999827
151,39404,0.392430990934
152,39405,0.235458001494
153,39596,0.144317999482
154,39659,0.213370993733
155,40426,0.154183000326
156,40463,0.678278028965
157,40619,0.00436449982226
158,40672,0.146179005504
159,40996,0.0748177021742
160,40998,0.0632942989469
161,46860,0.0571897998452
162,46869,0.143387004733
163,46870,0.231174007058
164,46871,0.0764942988753
165,46872,0.385289996862
166,46874,0.0716933980584
167,46875,1.00371003151
168,46876,0.0607471987605
169,46878,0.37408798933
170,46879,0.300547987223
171,47175,0.0650677978992
172,48076,0.308366000652
173,48077,0.452859014273
174,48078,0.528334975243
175,48079,0.462549000978
176,48112,0.0730893984437
177,48113,0.219267994165
178,48114,0.219267994165
179,48115,0.146179005504
180,48116,0.146179005504
181,48224,0.0751036033034
182,48304,0.485424995422
183,48377,0.281019985676
184,48378,0.5058349967
185,48379,0.246522992849
186,48388,0.146179005504
187,48390,0.0730893984437
188,48392,0.0730893984437
189,48398,0.0730893984437
190,48722,0.0748177021742
191,51866,0.506181001663
192,51867,0.00581932999194
193,51868,0.00317136989906
194,51869,0.00317136989906
195,51870,0.0116387000307
196,51871,0.00872899964452
197,53457,0.226501002908
198,53819,0.0729267001152
199,53820,0.0774409025908
200,53821,0.154881998897
201,54732,0.0716117992997
202,54736,0.229277998209
203,54737,0.191064998507
204,54903,0.182242006063
205,54939,0.274022996426
206,55241,0.416078001261
207,55317,0.0730893984437
208,55352,0.0429640002549
209,55353,1.06252002716
210,55354,2.10785007477
211,55603,0.224453002214
212,55604,0.448906004429
213,55616,0.111616000533
214,55617,0.0558080002666
215,58657,0.0360793992877
216,58658,0.0774409025908
217,58659,0.0751036033034
218,58660,0.0864847004414
219,58662,0.0981943011284
220,58663,0.0490970984101
221,60265,0.216043993831
222,60266,0.216043993831
223,60267,0.0716117992997
224,60284,0.00238611991517
225,60537,0.148165002465
226,60538,0.448906004429
227,61118,0.462549000978
228,61119,0.186547994614
229,61120,0.23127399385
230,61121,0.23127399385
231,61299,0.06415130198
232,61301,0.111436001956
233,61352,0.154183000326
234,61376,0.213370993733
235,61377,0.423346996307
236,61551,0.138693004847
237,61583,0.150689005852
238,61724,0.44591999054
239,61871,0.523724019527
240,61875,0.0705578029156
