,CID,TTDDemd
259,60236,1.25673997402
260,60237,0.994390010834
261,60239,0.395377993584
262,60240,0.237226992846
263,60241,1.28817999363
264,60242,1.19509994984
265,60243,0.39836499095
266,60244,1.53052997589
267,60259,0.492549002171
268,60260,0.193572998047
269,60261,0.0304994992912
270,60262,0.188660994172
271,60263,1.09141004086
272,60332,0.441581994295
273,60333,0.302877008915
274,60719,1.94297003746
275,60720,3.02113008499
276,60832,0.427491009235
277,60833,0.219449996948
278,60921,0.16678699851
279,60922,2.50180006027
280,61117,0.110495001078
281,61396,1.20785999298
282,61397,0.498304009438
