,CID,TTDDemd
141,43454,0.176259994507
142,43455,0.148849993944
143,43457,1.32583999634
144,43458,0.52864998579
145,43459,0.844491004944
146,43460,0.176217004657
147,43461,0.142925992608
148,43462,0.118184998631
149,43463,0.38475099206
150,43464,1.15916001797
151,43465,1.9299800396
152,43889,0.48602899909
153,44001,0.28585100174
154,51045,1.37505996227
155,51046,0.867838978767
156,51050,0.130851998925
157,51051,0.318819999695
158,51052,0.155184000731
159,51053,0.346673995256
160,51054,0.446346998215
161,51055,0.143463999033
162,51056,0.361999005079
163,51057,0.297699987888
164,51058,0.264687985182
165,51059,0.223582997918
166,51061,0.173142001033
167,51062,0.17871299386
168,51063,0.360127985477
169,51064,0.528485000134
170,51065,0.0657282024622
171,51066,0.0744313970208
172,51067,0.0929400995374
173,51068,3.19895005226
174,51069,0.0410236008465
175,51071,0.333171993494
176,51072,0.965219974518
177,51073,1.88793003559
178,51074,0.690828025341
179,51075,1.34801995754
180,51076,1.60108995438
181,51077,1.25186002254
182,51078,0.391258001328
183,51437,0.112754002213
184,51495,0.066985398531
185,51548,0.0714628994465
186,57775,0.206214994192
187,57776,0.18964600563
188,57795,0.143464997411
189,57796,0.434839993715
190,57797,0.310600012541
191,57798,0.372720003128
192,57799,0.267942011356
193,57801,0.0855531990528
194,57802,0.327197998762
195,57812,0.548184990883
196,57814,0.486526995897
197,57815,0.137373998761
198,57816,0.144280999899
199,57817,1.64824998379
200,57818,0.373584985733
201,57819,0.590924024582
202,57820,0.182698994875
203,57821,0.243598997593
204,57822,0.844386994839
205,58029,0.271773010492
206,64149,0.208140999079
207,64150,0.123553998768
208,64151,0.296023011208
209,64152,0.123553998768
210,64153,0.94586199522
211,64154,0.0693802013993
212,64155,0.144458994269
213,64156,0.712023973465
214,64157,0.444229990244
215,64158,0.88912498951
216,64207,0.117335997522
217,64208,0.0717324018478
218,64209,0.132005006075
219,64211,0.0929497033358
220,64212,0.0518241003156
221,64213,0.0
222,64214,0.0631230995059
223,64216,1.66340005398
224,64219,0.296332001686
225,64221,0.23186199367
226,64222,0.0651082023978
227,64223,0.593315005302
228,64226,0.10065100342
229,64229,0.447165995836
230,64230,0.0411930009723
231,64233,0.364181011915
232,64234,0.227846994996
233,64235,0.363889992237
234,64236,0.615150988102
235,64237,0.318655997515
236,64238,0.258803009987
237,64239,1.98863995075
